Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.099438,-0.96097,-0.20001,2.7667,2.6,2.6333,2.1333,2.7333,2.2667,0.058516,0.057346,0.028668,1.5112,1.0284,1.7942,1.4668,1.6454,1.4482,0.046685,0.041711,0.022897,1.1822,0.82667,1.2689,1.0133,1.3822,0.92444,3964,26268
2,0.020335,-0.96851,-0.18415,3.8,3.7333,2.8333,3.5333,2.5,3.2,0.07722,0.079463,0.041626,3.1932,2.6672,2.1326,2.7768,1.9958,2.2759,0.058866,0.05952,0.03164,2.44,2.2133,1.5444,1.9111,1.5667,1.76,4035,26761
2,-0.062155,-0.9686,-0.20413,3.3333,3.6667,3.9,3.0667,2.5333,3.5333,0.084909,0.095634,0.038869,2.3045,1.8288,2.4196,1.9989,1.78,2.0787,0.063361,0.077186,0.030566,1.6667,1.4667,2.0267,1.8044,1.4756,1.5733,4106.4,27259
2,-0.024262,-0.96724,-0.21606,3.7,4.7333,3.7333,3.6667,2.7333,3.7333,0.088079,0.084377,0.036923,2.8422,3.1989,2.3279,1.9015,1.8027,2.8634,0.066582,0.068116,0.029464,2.3933,2.7111,1.8978,1.5111,1.3333,2.3822,4178.2,27764
2,-0.024106,-0.9707,-0.20546,4.1667,3.3333,2.8,2.8667,2.9,3,0.078347,0.076761,0.037744,3.4844,2.6468,2.3055,2.8491,1.9196,2.1153,0.061377,0.050808,0.029997,2.8,1.6889,1.8933,2.2044,1.4933,1.6,4250.4,28276
2,-0.11834,-0.9704,-0.22278,2.7333,2.8,2.5667,2.1333,1.9,2.9333,0.054563,0.046703,0.027059,1.6454,1.735,1.345,1.1567,1.311,1.8214,0.04198,0.036558,0.023112,1.3822,1.1733,1.0422,0.86222,1.02,1.5289,4323,28792
2,0.039393,-0.96693,-0.20294,2.0667,2.2667,1.4667,1.7333,2.3667,2.2,0.045324,0.02974,0.021377,1.1625,1.0062,0.62346,0.77824,1.1784,0.91688,0.035858,0.023303,0.016825,1.0178,0.69333,0.56,0.68444,0.97333,0.77333,4396.1,29310
2,0.070987,-0.97615,-0.17464,3.5333,4.2,3.3333,2.0667,2.1333,2.6667,0.065682,0.06515,0.027677,2.3395,1.7736,2.502,1.2469,1.4897,2.1681,0.050151,0.049132,0.019407,1.9111,1.52,1.9333,0.77333,1.1778,1.5556,4469.5,29831
2,0.068072,-0.97376,-0.14582,3.5,3.0667,2.2667,2.2,1.8,2.7333,0.059617,0.048547,0.036679,2.2959,2.4555,1.5608,1.176,1.176,1.6247,0.046579,0.036219,0.030899,1.9,1.9644,1.24,1.04,0.90667,1.4844,4543.4,30356
2,0.15314,-0.98263,-0.094887,3.0333,2.6667,2.3,2.2,2.4333,2.8,0.067135,0.048726,0.032692,1.5067,1.9369,1.5216,0.83969,1.5112,1.7736,0.055454,0.039122,0.025849,1.2422,1.4667,1.1533,0.74667,1.3489,1.4133,4617.7,30885
2,0.12482,-0.97682,-0.1366,3.7667,4.2,2.8333,3.4,3.2,3.0667,0.088059,0.076726,0.04767,2.2949,2.6858,1.4748,2.9412,1.9205,2.0656,0.066733,0.058175,0.037436,2.0022,2.3467,1.1111,2.4,1.6933,1.5644,4692.3,31418
2,0.054665,-0.98957,-0.067154,2.6333,2.2667,2.1667,2.3333,2.0667,3.0667,0.075947,0.06169,0.077912,1.7942,1.6659,1.7866,1.5477,1.6247,2.2539,0.06317,0.041584,0.063937,1.2933,1.2889,1.2444,1.2444,1.0356,1.5556,4767.4,31956
2,0.12649,-0.98261,-0.11025,2.2667,2.4,1.4667,1.3333,2.1667,2.6,0.04081,0.029619,0.056015,1.3761,1.6794,0.62346,0.60132,1.0762,1.3174,0.031069,0.023389,0.048073,1.0889,1.28,0.56,0.48889,0.77778,1.12,4842.9,32496
2,0.0134,-0.89609,-0.46729,1.5333,2.2167,1.9667,1.4333,1.5333,1.5333,0.032733,0.038286,0.031788,0.99943,1.9923,1.34,0.53256,0.72408,0.62346,0.020433,0.029904,0.026581,0.78222,1.3017,0.83778,0.50556,0.64,0.56889,14.845,44.579
2,0.015482,-0.91653,-0.41756,1.6667,2.0333,2.6667,1.4333,1.9,2.4667,0.037284,0.051787,0.042498,0.98577,1.073,1.8288,0.78905,1.2031,1.7989,0.026662,0.039582,0.031242,0.8,0.87889,1.4222,0.65,0.84,1.4222,27.229,102.27
2,0.051282,-0.91749,-0.40983,2.8333,4.7667,3,2.0833,2.5667,3.2,0.096414,0.06379,0.057174,1.7866,2.5135,2.0992,1.1831,1.8719,2.3636,0.075098,0.044967,0.04426,1.2333,2.19,1.4667,0.88889,1.4133,1.8133,41.894,182.1
2,-0.0055219,-0.91825,-0.38262,2.5,4,2.0667,1.7833,2.7,2.1833,0.10128,0.052335,0.045147,1.7222,2.511,1.1913,0.84556,1.4297,1.5891,0.078242,0.041444,0.035644,1.3667,2.0333,0.89333,0.65278,1.1467,1.2717,58.496,287.28
2,-0.039465,-0.92833,-0.38264,1.7667,2.8667,2.1333,1.4833,1.7667,2.9167,0.075881,0.04449,0.047931,1.2125,2.354,1.3208,0.89237,0.99774,1.9423,0.044081,0.033048,0.035392,0.97111,1.84,0.99556,0.69278,0.66444,1.5,76.853,407.86
2,-0.008399,-0.93873,-0.37954,1.2667,1.6333,1.9667,1.3167,1.5667,2,0.020617,0.034519,0.02687,0.44595,0.78041,1.1194,0.4691,0.81025,0.82339,0.01474,0.027,0.020904,0.39111,0.69667,0.96667,0.43278,0.68,0.53333,96.81,534.18
2,0.0022018,-0.93976,-0.36915,1.4,1.8,2.6667,1.6667,2.6667,2.4333,0.024298,0.054797,0.045849,0.71781,0.98806,2.0884,1.0196,1.8102,1.6089,0.017417,0.038715,0.031935,0.58667,0.85333,1.6222,0.8,1.4667,1.2922,118.25,666.2
2,-0.0049624,-0.94088,-0.35772,1.1333,1.2167,1.5333,1,1.4,1.3333,0.013674,0.020938,0.018804,0.3428,0.55515,0.67565,0,0.55845,0.60132,0.010228,0.01697,0.014225,0.23111,0.36833,0.60444,0,0.50667,0.48889,141.08,805.2
2,-0.011705,-0.94291,-0.35664,1.3667,1.3333,2.2667,1.2,1.6,1.7333,0.016911,0.039502,0.028496,0.48596,0.47538,1.7061,0.40338,0.96023,0.77824,0.012046,0.02863,0.023244,0.46444,0.44444,1.4222,0.32,0.72,0.68444,165.2,947.29
2,-0.010002,-0.92669,-0.39532,1.4333,1.5167,1.9333,1.3333,1.7,1.9333,0.022653,0.036096,0.053842,0.81025,0.81286,1.0062,0.47538,0.86944,0.86095,0.014544,0.026575,0.043657,0.63556,0.63722,0.74667,0.44444,0.74667,0.62222,190.56,1094
2,-0.0012657,-0.92476,-0.39782,1.1,1.0667,1.8667,1.0667,1.7,1.2667,0.010712,0.032189,0.04998,0.30253,0.25155,0.8919,0.25155,0.69624,0.44595,0.0084481,0.025728,0.042796,0.18,0.12444,0.69333,0.12444,0.60667,0.39111,217.1,1244
2,0.00013788,-0.94183,-0.35531,1.2,1.4667,2.5333,1.1333,2.4667,2,0.018511,0.043037,0.038996,0.60506,0.81233,1.6618,0.3428,1.2415,1.1644,0.012124,0.032236,0.030464,0.34667,0.62222,1.3378,0.23111,0.89333,0.93333,244.77,1398.5
2,0.042332,-0.95642,-0.32418,1.1,1.2833,1.8,1.2,1.4333,1.6,0.02485,0.02866,0.026956,0.39915,0.45442,1.176,0.40338,0.72174,0.71781,0.019897,0.0211,0.019381,0.18667,0.40611,0.85333,0.32,0.57778,0.64,273.52,1557.1
2,0.10688,-0.95774,-0.32131,1.2,1.45,1.9667,1.4667,1.6333,1.5,0.022838,0.038376,0.035204,0.40338,0.50169,1.34,0.72408,0.84305,0.74788,0.018551,0.027187,0.026313,0.32,0.495,0.77333,0.62222,0.67556,0.65,303.32,1718.2
2,0.052867,-0.92122,-0.404,1.3333,1.5333,1.8667,1.3333,1.9,1.4333,0.041582,0.035028,0.03785,0.54202,0.8919,0.96492,0.47538,0.83767,0.69786,0.035386,0.025817,0.029809,0.46667,0.71111,0.80889,0.44444,0.66,0.59222,334.15,1883.3
2,0.012336,-0.94092,-0.36302,1.6667,1.8167,2.8667,2,2.7,2.6833,0.029134,0.076519,0.056958,0.95077,1.5237,2.1429,1.0415,2.0527,1.49,0.019872,0.056027,0.042459,0.75556,1.1706,1.5822,0.8,1.44,1.2289,365.95,2053.5
2,0.0083369,-0.94027,-0.35889,1.4,1.4667,2.5667,1.2667,2.2667,2.25,0.020974,0.04312,0.039946,0.61617,0.81233,1.577,0.57833,1.2469,1.1443,0.015885,0.032746,0.031235,0.53333,0.62222,1.3378,0.42667,1.0533,1,398.7,2231.1
2,0.0078573,-0.9358,-0.35773,1.3,1.5167,2.0667,1.2833,1.7333,1.6,0.018002,0.036071,0.02696,0.46212,0.72467,1.326,0.45442,0.89947,0.88681,0.013843,0.027996,0.021396,0.42,0.63722,0.97333,0.40611,0.78222,0.72,432.37,2412.5
2,0.002289,-0.93946,-0.36156,1.5,1.8167,2.0667,1.45,1.9667,1.8667,0.033815,0.037966,0.032549,1.0333,1.1716,1.5168,0.72311,0.99092,1.1567,0.021172,0.027519,0.023685,0.73333,0.84389,1.0356,0.615,0.77333,0.92444,466.93,2598.2
2,0.00593,-0.93941,-0.35811,1.3,1.45,1.9,1.1333,1.4,1.55,0.018303,0.032603,0.023249,0.59089,0.62232,1.0846,0.3428,0.71781,0.72311,0.014087,0.025049,0.018978,0.46,0.555,0.96,0.23111,0.56,0.64167,502.35,2786.7
2,0.015008,-0.94132,-0.35802,1.8667,2.3333,2.7333,1.2667,2.1,1.7833,0.039457,0.046014,0.033507,0.92913,1.8288,1.9818,0.44595,1.1154,0.76117,0.031089,0.034013,0.02685,0.75111,1.5111,1.5156,0.39111,0.87333,0.65278,538.63,2979.5
2,0.0057032,-0.94013,-0.35933,1.2333,1.5333,2.8333,1.6167,2.2667,1.95,0.019562,0.059787,0.054464,0.49972,0.81233,2.539,0.95831,1.0062,1.7017,0.014907,0.04118,0.035506,0.37333,0.71111,1.6,0.80167,0.80444,1.1083,575.74,3178.2
2,0.010038,-0.95049,-0.34926,1.2667,1.2833,2.3667,1.65,1.8333,2.0667,0.018429,0.045553,0.032584,0.5164,0.45442,1.677,0.48099,0.78474,1.2469,0.014492,0.036016,0.025528,0.40889,0.40611,1.2889,0.455,0.61111,1.0222,613.67,3380.6
2,0.01084,-0.94788,-0.3449,1.3,1.4667,2.2667,1.2667,1.8,1.7167,0.017218,0.03858,0.028802,0.53043,0.5031,1.3761,0.57833,0.7983,0.94046,0.014416,0.030149,0.02385,0.44,0.49778,1.1378,0.42667,0.69333,0.78833,652.4,3586.6
2,0.00908,-0.94263,-0.35621,1.1667,1.4667,1.7667,1.2667,1.8667,1.2,0.018727,0.029981,0.024838,0.52615,0.62346,1.1255,0.44595,0.8919,0.40338,0.014843,0.022747,0.01869,0.3,0.56,0.81778,0.39111,0.63556,0.32,691.91,3795.4
2,0.011764,-0.93935,-0.36032,1.1667,1.3333,1.6667,1.3,1.5,1.3333,0.017958,0.028631,0.022644,0.37582,0.60132,0.837,0.61891,0.56748,0.60132,0.013781,0.022674,0.017687,0.27778,0.48889,0.71111,0.47,0.53333,0.48889,732.18,4006.2
2,0.014839,-0.93985,-0.36251,1.2667,1.5833,1.8667,1.3667,1.7,1.6167,0.018766,0.036925,0.027438,0.63424,0.71997,1.0651,0.68807,1.1093,0.61318,0.015132,0.028923,0.01978,0.44444,0.64167,0.75111,0.55,0.84,0.555,773.21,4219.5
2,0.014997,-0.93844,-0.37143,1.3,1.7,2.5333,1.4167,1.4667,1.4167,0.018971,0.039592,0.022498,0.59089,0.72017,1.3463,0.49717,0.76947,0.74314,0.015657,0.029104,0.017926,0.46,0.63,1.1689,0.48611,0.62222,0.61111,814.97,4435.5
2,0.01572,-0.9333,-0.37934,1.8667,1.7333,2.2,1.5167,1.9667,1.8333,0.025744,0.045569,0.033496,0.8919,1.0062,1.3378,0.89237,1.1784,0.71702,0.020451,0.033792,0.026081,0.69333,0.88,1.0133,0.70611,0.83778,0.58333,857.46,4655.3
2,0.0078557,-0.92541,-0.3977,1.8333,1.7833,2.9333,1.4,2.3333,1.3333,0.028645,0.048484,0.033614,0.94181,0.73857,1.7454,0.49403,1.3105,0.60132,0.023618,0.038271,0.026961,0.72222,0.62667,1.4756,0.48,1.1556,0.48889,900.67,4878.7
2,0.01323,-0.92719,-0.39441,1.4667,1.9167,1.8333,1.3333,1.7333,1.7667,0.030932,0.034268,0.02656,0.67565,0.86928,0.94181,0.47538,0.68561,1.0146,0.024426,0.026306,0.019806,0.59111,0.64167,0.72222,0.44444,0.58667,0.89444,944.57,5105.5
2,-0.0024183,-0.93587,-0.37429,1.1,1.4,1.9333,1.0667,1.6,1.8333,0.015818,0.030868,0.027337,0.30253,0.71781,1.1026,0.25155,0.80675,0.88618,0.012278,0.024158,0.022544,0.18,0.58667,0.87111,0.12444,0.72,0.69444,989.17,5335
2,0.027343,-0.93883,-0.3673,1.9,1.9333,3.2667,1.2,2.1667,1.8667,0.031597,0.057381,0.038563,1.0201,1.4006,2.5635,0.40338,1.6689,1.0965,0.023581,0.041453,0.026249,0.78,0.99556,1.9378,0.32,1.1778,0.80889,1034.4,5567.6
2,0.035424,-0.94463,-0.34726,2.2,2.1333,2.6667,1.8667,2.4,1.75,0.042289,0.067119,0.042689,1.6753,1.6413,2.2749,1.7608,1.7193,1.0021,0.029209,0.044613,0.032834,1.04,1.3778,1.4889,1.04,1.2667,0.675,1080.4,5805.8
2,0.014138,-0.91335,-0.43019,1.6667,2,2.4667,1.4667,2.2,1.75,0.032371,0.054786,0.077181,1.0196,1.766,1.8362,0.72408,1.6135,1.0189,0.024048,0.03763,0.067963,0.8,1.3333,1.3244,0.62222,1.0933,0.9,1127,6050.1
2,-0.011832,-0.92012,-0.41306,1,1,1.6333,1.15,1.5333,1.55,0.0086102,0.035669,0.056572,0,0,0.84305,0.36008,0.72408,0.76856,0.0061332,0.029977,0.049599,0,0,0.71778,0.255,0.64,0.66,1174.3,6296.6
2,-0.011256,-0.9399,-0.37087,1.9,2.2333,3.8667,1.5167,2.3333,1.35,0.037777,0.082334,0.036492,1.4106,1.8074,4.0567,0.89237,1.5695,0.73242,0.023469,0.053151,0.028233,1.02,1.2344,2.9556,0.70611,1.1333,0.525,1222.2,6546.9
2,0.011207,-0.92889,-0.38518,1.4,1.7667,1.5667,1.2667,1.4333,1.4833,0.030344,0.027188,0.025593,0.76358,1.0475,0.72174,0.44595,0.88999,0.81286,0.023522,0.021384,0.019477,0.58667,0.94556,0.64222,0.39111,0.63556,0.62833,1270.7,6802.1
2,0.02112,-0.92762,-0.3858,1.2,1.2,1.8333,1.0667,1.4,1.7167,0.021453,0.027228,0.024032,0.54617,0.40338,0.94181,0.25155,0.61617,0.69115,0.017705,0.022071,0.020017,0.34667,0.32,0.77778,0.12444,0.53333,0.59722,1319.9,7059.3
2,-0.0016113,-0.93231,-0.37553,1.2,1.2667,2.0333,1.4667,2.1,1.6667,0.016471,0.040822,0.034431,0.54617,0.57833,1.1194,0.72408,1.4106,1.0196,0.010511,0.030677,0.025732,0.34667,0.42667,0.84889,0.62222,1.0133,0.8,1369.7,7318.5
2,-0.00566,-0.93126,-0.3575,1.1667,1.2,1.8,1.0667,1.5667,1.4,0.014555,0.0294,0.02326,0.45721,0.54617,0.98806,0.25155,0.76727,0.61617,0.009636,0.023398,0.018604,0.28889,0.34667,0.85333,0.12444,0.68,0.53333,1420.1,7579.8
2,-0.0010905,-0.962,-0.28867,1.1333,1.2,1.6333,1.3333,1.6333,1.6167,0.012049,0.034379,0.042039,0.3428,0.40338,1.0246,0.60132,0.71228,0.80447,0.009224,0.028826,0.035051,0.23111,0.32,0.84444,0.48889,0.59111,0.63722,1471.1,7842.9
2,0.01724,-1.0127,-0.18146,1.3667,1.7333,2.1333,1.2667,1.6667,1.4833,0.024067,0.035505,0.027403,0.55132,0.86095,0.92913,0.57833,0.837,0.53652,0.018979,0.029434,0.022067,0.48889,0.68444,0.76889,0.42667,0.71111,0.51556,1522.7,8107.8
2,0.14917,-0.96766,-0.2945,2.0667,3.05,2.0667,1.8,1.9667,2.1167,0.11702,0.054816,0.073103,1.0715,1.5006,1.1913,0.98806,1.0246,0.95831,0.10369,0.043724,0.060542,0.82667,1.1983,0.83556,0.85333,0.83778,0.81056,1574.9,8375.8
2,0.13337,-0.91972,-0.40751,1.2333,1.8333,1.7667,1.2,1.6,1.3833,0.081974,0.034225,0.026082,0.49972,0.92364,0.85105,0.40338,0.76358,0.4903,0.068437,0.028541,0.020955,0.37333,0.77778,0.71556,0.32,0.68,0.47278,1627.7,8647
2,0.076309,-0.91624,-0.4209,1,1.1167,1.6333,1.0667,1.3333,1.2,0.015317,0.024098,0.029173,0,0.32373,0.66298,0.25155,0.60132,0.54617,0.011592,0.019451,0.024288,0,0.20611,0.59111,0.12444,0.48889,0.34667,1681.1,8919.6
2,0.055916,-0.90408,-0.42739,1.1,1.4833,1.6,1.2667,1.5667,1.4167,0.027329,0.02936,0.021807,0.30253,0.50394,0.84773,0.57833,0.72174,0.61868,0.022259,0.022426,0.017619,0.18,0.49944,0.72,0.42667,0.64222,0.54167,1735,9193.5
2,0.063597,-0.92721,-0.39726,1.1333,1.6667,1.8333,1.1333,1.9667,1.6,0.019668,0.033536,0.030499,0.3428,0.60132,1.2778,0.3428,0.99092,0.61617,0.015236,0.024611,0.024136,0.23111,0.53333,0.94444,0.23111,0.77333,0.56,1789.5,9469.3
2,0.044784,-0.93175,-0.3854,1.1667,1.6833,2,1.1333,1.5667,1.5167,0.019782,0.030271,0.026162,0.37582,0.72467,0.73646,0.3428,0.72174,1.0332,0.015141,0.023998,0.019997,0.27778,0.63778,0.46667,0.23111,0.64222,0.70611,1844.6,9747
2,0.047156,-0.93658,-0.36715,1.4667,1.5333,1.7,1.2667,1.5333,1.8667,0.021085,0.029394,0.033207,0.62346,0.72408,0.74333,0.57833,0.62346,1.0328,0.016711,0.02242,0.027103,0.56,0.64,0.65333,0.42667,0.56889,0.80889,1900.2,10027
2,-0.010176,-0.93623,-0.37773,1.6,1.5833,1.7667,1.1333,1.6333,1.5333,0.048425,0.028442,0.027001,0.80675,0.69603,0.88999,0.3428,0.66298,0.81233,0.037277,0.023178,0.021519,0.68,0.62222,0.76667,0.23111,0.59111,0.64,1956.4,10308
2,-0.055531,-0.92512,-0.41078,1.3667,1.8,2.1,1.4167,1.7333,1.8,0.039591,0.043045,0.037038,0.60971,0.91688,1.2031,0.49717,0.82064,1.1169,0.034317,0.03307,0.031022,0.51333,0.74667,0.94667,0.48611,0.73333,0.96,2013.1,10592
2,0.040386,-0.90257,-0.43767,1.4333,1.65,1.4333,1.1167,1.6,1.4667,0.039298,0.027422,0.023083,0.62073,0.48099,0.62073,0.32373,0.55845,0.72408,0.032161,0.021292,0.018744,0.54889,0.455,0.54889,0.20611,0.52,0.62222,2070.4,10877
2,0.086616,-0.91609,-0.41065,1.2,1.3333,1.9,1.3333,1.5333,1.4,0.017181,0.031274,0.032066,0.40338,0.47538,0.91503,0.60132,0.81233,0.61617,0.013723,0.024938,0.025877,0.32,0.44444,0.66,0.48889,0.67556,0.53333,2128.2,11165
2,0.13877,-0.92449,-0.38889,1.5333,2.35,2.1,1.2667,1.7667,1.9,0.038695,0.038676,0.03067,0.56648,1.1323,1.4344,0.44595,0.9273,1.2716,0.030354,0.029059,0.0235,0.53333,1.0067,1.1467,0.39111,0.76667,1.17,2186.5,11454
2,0.18956,-0.92345,-0.3787,1.6,1.5167,1.9667,1.3333,1.9,2.1167,0.024737,0.03647,0.032529,0.80675,0.72467,1.1493,0.60132,0.98635,1.1511,0.02027,0.028751,0.024504,0.68,0.63722,0.96667,0.48889,0.78,0.84167,2245.4,11746
2,0.15883,-0.93909,-0.36229,1.2,1.2667,1.8667,1.1333,1.7333,1.7167,0.026787,0.035993,0.036691,0.40338,0.57833,1.2415,0.5031,1.0715,0.69115,0.021864,0.028034,0.029829,0.32,0.42667,0.98222,0.24889,0.83111,0.59722,2304.7,12040
2,0.24188,-0.96866,-0.33447,1.3333,1.4833,2.0333,1.0667,1.8333,1.4667,0.06327,0.034382,0.02787,0.54202,0.62414,1.2069,0.25155,0.69298,0.72408,0.055654,0.02763,0.021538,0.46667,0.56389,0.91556,0.12444,0.55556,0.62222,2364.6,12336
2,0.20026,-0.95332,-0.35411,1.3333,1.4167,1.8667,1.3333,1.6333,1.4667,0.11175,0.034298,0.03342,0.60132,0.6455,1.0965,0.47538,0.71228,0.81233,0.10417,0.027122,0.026381,0.48889,0.55556,0.75111,0.44444,0.59111,0.62222,2425.1,12634
2,-0.025722,-0.93647,-0.40491,1.2333,1.6333,1.5333,1.1333,1.4,1.4333,0.031964,0.027296,0.022106,0.49972,0.78041,0.81233,0.3428,0.61617,0.64746,0.023524,0.022056,0.017782,0.37333,0.69667,0.64,0.23111,0.53333,0.56333,2486.1,12933
2,0.0076718,-0.90963,-0.41088,1.5667,1.95,2.0333,1.35,1.9333,2.05,0.055837,0.038517,0.034677,0.67313,0.92837,1.0887,0.60576,0.97192,0.85222,0.049311,0.03278,0.026365,0.60444,0.72833,0.84667,0.50167,0.80889,0.72833,2547.6,13234
2,0.12566,-0.88201,-0.37826,1.5667,2.15,1.8333,1.5833,1.9,2.1167,0.043234,0.050184,0.033668,0.56348,1.4709,0.78474,0.71997,0.87721,0.9037,0.030849,0.040714,0.026383,0.52889,1.035,0.66667,0.64167,0.66,0.72222,2609.6,13538
2,0.059702,-0.93509,-0.38646,1.5667,1.9,1.9,1.5167,1.6,1.9,0.046164,0.048437,0.031106,0.62073,0.89632,1.1154,0.79173,0.80675,1.1001,0.038779,0.035349,0.0242,0.56667,0.72,0.84,0.67167,0.68,0.93,2672,13844
2,-0.054838,-0.94801,-0.40509,1.8667,3.4,2.9333,1.4833,2.8333,1.9,0.06101,0.055841,0.047925,1.1856,2.3084,1.7838,0.83345,1.5422,1.0034,0.043221,0.043179,0.03727,0.86667,1.68,1.3333,0.66056,1.2444,0.87,2735,14155
2,-0.013435,-0.93621,-0.40404,1.4,1.6833,2.3667,1.35,1.7333,2.2167,0.029056,0.042895,0.031298,0.66892,1.1716,1.717,0.48099,0.86095,0.97584,0.019139,0.032916,0.025115,0.56,0.79722,1.1622,0.455,0.73333,0.78889,2798.4,14468
2,0.074283,-0.9292,-0.39141,1.6,1.7833,3.1667,1.3833,2.0333,2.1833,0.032521,0.055624,0.035344,0.88681,1.316,2.2259,0.61318,0.9561,1.2418,0.024599,0.044045,0.02862,0.68,0.96611,1.7556,0.52389,0.65111,1.0533,2862.3,14785
2,0.097021,-0.92165,-0.40182,1.2667,1.2667,2.0667,1.8833,2.7,2.7,0.017215,0.045772,0.044102,0.57833,0.44595,1.0715,0.95831,1.2796,0.9966,0.013947,0.036842,0.033384,0.42667,0.39111,0.88889,0.795,1.14,0.77,2926.8,15104
2,0.078579,-0.92581,-0.3982,2.1,1.35,2.8,1.6,3.1333,3.1333,0.028751,0.051551,0.05952,1.231,0.60576,1.7544,0.71781,1.9263,1.8362,0.022222,0.042107,0.048979,1,0.50167,1.4533,0.64,1.5689,1.4933,2991.7,15428
2,0.019635,-0.92633,-0.39827,1.9667,3,3.3333,2.85,2.9333,2.9,0.0591,0.091821,0.07354,1.3896,3.5606,2.8916,2.0897,3.1238,1.8749,0.043821,0.06141,0.047012,0.96667,2.3667,2.1333,1.5867,2.0444,1.4367,3057,15756
2,0.012368,-0.90409,-0.45381,2.8667,5.05,3,1.55,2.7,2.9,0.083416,0.067037,0.058869,2.4389,4.378,2.9688,0.62232,1.7104,1.8199,0.057452,0.048501,0.044737,1.8978,3.4017,2,0.56833,1.3933,1.43,3122.9,16096
2,0.00081935,-0.9068,-0.45334,3.3333,4.3333,3.6333,2,2.7333,3.3833,0.080457,0.071383,0.067596,2.3626,3.348,2.7369,1.0415,1.6247,2.9233,0.055872,0.057386,0.05411,1.9111,2.7556,2.1778,0.66667,1.3333,2.3289,3189.2,16443
2,0.057575,-0.92887,-0.37763,1.6,1.7333,1.7333,1.3833,1.6667,2.1833,0.032895,0.033462,0.041872,0.88681,0.97192,1.0393,0.4903,0.98577,1.186,0.025209,0.025671,0.034218,0.72,0.70889,0.88,0.47278,0.75556,0.72667,3256,16795
2,0.077284,-0.90222,-0.43733,1.8,2.6333,2.5333,1.3333,1.9333,2.6667,0.036553,0.040882,0.046435,0.60506,1.6257,1.3712,0.47538,1.2469,1.9015,0.02927,0.031638,0.036389,0.48,1.3722,1.1378,0.44444,0.87111,1.6,3323.2,17151
2,0.037002,-0.90845,-0.44084,2.3333,2.9333,2.9,1.4667,2.7,2.8833,0.051413,0.05984,0.053924,1.5033,2.0656,2.3194,0.62346,1.8803,1.9838,0.040928,0.043535,0.042891,1.2444,1.6711,1.6933,0.56,1.2333,1.6639,3390.9,17510
2,0.052366,-0.90242,-0.44817,2.1667,2.8,3.1333,1.6,3.4333,2.7167,0.048832,0.057994,0.06075,1.2778,1.8115,1.9955,0.80675,2.1579,1.6984,0.038593,0.043099,0.047868,1.0333,1.4667,1.6178,0.72,1.6822,1.3172,3459,17875
2,0.063686,-0.89571,-0.47639,1.6,2.85,2.5,2,2.9667,2.75,0.044043,0.059918,0.057282,0.76358,2.0154,1.5998,1.1047,1.8683,2.2746,0.033192,0.044274,0.042755,0.68,1.6217,1.3333,0.93333,1.4311,1.5333,3527.6,18244
2,0.07169,-0.88348,-0.47398,1.8,2.4333,2.7,1.6833,3.2333,2.05,0.043277,0.055009,0.0541,1.0218,1.7695,2.0194,0.94764,2.1579,1.1112,0.031375,0.039009,0.040648,0.85333,1.4211,1.3933,0.79722,1.7822,0.745,3596.7,18617
2,0.059491,-0.9101,-0.41417,1.8,2.75,2.5,1.35,2.1,1.9667,0.050064,0.04572,0.044322,1.0218,1.2436,1.5998,0.63313,1.3366,1.041,0.037854,0.034683,0.034302,0.69333,1.0583,1.3,0.51333,1.0667,0.77333,3666.1,18994
2,0.06221,-0.91677,-0.39692,1.3667,2.4,1.6333,1.7,2.1667,1.9667,0.037136,0.037151,0.038805,0.60971,1.4166,0.80183,0.67145,0.97714,0.73569,0.029491,0.030474,0.030456,0.51333,1.2267,0.67556,0.58333,0.81111,0.54778,3736.1,19373
2,0.082631,-0.88912,-0.45996,1.0667,1.5333,1.1,1,1.1333,1.2667,0.026061,0.028376,0.05913,0.25155,0.81233,0.30253,0,0.3428,0.44595,0.021312,0.022883,0.046293,0.12444,0.64,0.18,0,0.23111,0.39111,3806.4,19753
2,0.049599,-0.88227,-0.48025,1.4,1.6667,1.3333,1.2667,1.3333,1.35,0.031271,0.048316,0.088795,0.84773,0.79547,0.70511,0.57833,0.70511,0.60576,0.024679,0.041273,0.081629,0.58667,0.71111,0.51111,0.42667,0.51111,0.50167,3877.2,20134
2,0.056897,-0.88912,-0.46119,1,1.0667,1,1,1.0667,1.1167,0.01485,0.0212,0.050233,0,0.25155,0,0,0.25155,0.32373,0.012076,0.016574,0.039032,0,0.12444,0,0,0.12444,0.20611,3948.4,20517
2,0.058913,-0.88131,-0.48184,1,1,1,1,1,1,0.011704,0.0048585,0.0059802,0,0,0,0,0,0,0.0099425,0.0039976,0.0047636,0,0,0,0,0,0,4020,20899
