Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.12197,-0.98848,-0.18228,3,3.6,3.8,5.2,4.4,5.4,0.084993,0.2123,0.10746,2.4037,2.9515,2.8597,1.5492,4.6476,5.6804,0.062288,0.17182,0.068253,2,2.72,2.08,1.12,3.44,5.28,24603,2.84E+05
1,0.17217,-0.9749,-0.16466,2.6,4.8,2.8,6.4,4.4,4,0.060167,0.22057,0.080485,1.4298,0.78881,1.5492,2.9515,2.7968,5.2915,0.039938,0.16697,0.058141,1.12,0.64,1.36,2.24,2.48,4,24676,2.85E+05
1,0.018309,-0.91557,-0.13875,2.6,3.2,4,7.2,2.4,4,0.037791,0.15457,0.11058,2.3664,1.5492,2.1082,2.5298,1.5776,5.2915,0.025236,0.12432,0.085773,1.76,1.12,1.6,1.92,1.28,4,24749,2.86E+05
1,0.16561,-0.94781,-0.16671,4.2,5.6,4.2,7,3.8,5.8,0.071769,0.20267,0.11707,1.6865,1.5776,3.084,1.1547,3.4254,6.1968,0.049544,0.17125,0.084656,1.44,1.28,2.64,0.8,2.56,5.76,24821,2.87E+05
1,0.057181,-0.97598,-0.18703,5.8,6.4,4,7,3.2,6.2,0.084506,0.2265,0.10758,3.2931,1.2649,1.633,3.4641,0.42164,5.8652,0.068213,0.16919,0.09064,3.04,1.12,1.2,3.2,0.32,5.44,24894,2.88E+05
1,0.11494,-1.0159,-0.17364,1.8,4.6,3.4,5.6,3.2,4.8,0.094983,0.15341,0.097676,0.78881,3.8064,1.7127,2.0656,2.7809,4.492,0.075746,0.11699,0.081783,0.64,3.52,1.28,1.92,2.24,4.16,24968,2.89E+05
1,0.13566,-0.99832,-0.18735,3.2,6.2,3.6,7.6,4.2,4.8,0.079798,0.2094,0.085232,1.5492,2.7809,1.5776,3.0258,3.2931,2.7809,0.061516,0.16273,0.062788,1.36,2.08,1.28,2.72,2.32,2.56,25041,2.90E+05
1,0.058165,-0.99656,-0.21089,1.6,5.6,3.4,5.8,4.4,3.8,0.058532,0.22524,0.069267,0.84327,4.6476,1.7127,3.084,2.7968,3.9101,0.045088,0.17507,0.048112,0.72,3.36,1.28,2.24,2.08,2.88,25114,2.90E+05
1,0.21744,-0.90796,-0.16735,4,6,3.4,7.4,5.2,5,0.094878,0.18678,0.11142,1.1547,4.3205,1.9551,3.0258,3.3599,3.9441,0.073938,0.14573,0.071546,0.8,3.2,1.68,2.72,3.04,3.2,25187,2.91E+05
1,-0.0029693,-0.94562,-0.16694,2.4,5.6,3.8,6.8,4.6,3.8,0.055625,0.22762,0.09323,1.8379,2.3664,4.3919,2.8597,4.2999,1.9322,0.041177,0.13278,0.071118,1.68,2.08,3.28,2.56,3.52,1.76,25261,2.92E+05
1,0.19586,-0.98435,-0.15053,4,4.8,3.6,6.4,6.2,2.6,0.077126,0.23908,0.12017,2.8284,1.5492,3.9777,0.5164,4.1312,1.4298,0.062247,0.17213,0.092508,2.4,1.44,2.96,0.48,3.44,1.28,25334,2.93E+05
1,0.096936,-0.98342,-0.1859,2.8,1,5.4,5.6,3.8,3.2,0.059375,0.2494,0.077679,1.6865,0,5.1897,1.4298,2.9364,1.5492,0.050189,0.19657,0.056534,1.44,0,3.84,1.28,2.16,1.12,25407,2.94E+05
1,0.1436,-1.0314,-0.23168,5,5,4.8,5.6,5.2,4.8,0.12092,0.17104,0.12922,3.8297,5.164,3.3599,0.5164,5.2662,2.4404,0.095105,0.14845,0.089267,3.2,4.8,2.64,0.48,3.92,2.24,25481,2.95E+05
1,0.11506,-0.98451,-0.17589,4.4,4.4,4.8,6.2,4.2,4,0.085607,0.29034,0.099766,3.0258,2.3664,2.6162,2.5298,3.3599,1.7638,0.066396,0.21834,0.074451,2.24,2.08,2.16,2.24,2.64,1.6,25555,2.96E+05
1,0.058296,-0.98173,-0.24093,1.8,4,3.2,4.6,3.6,3.6,0.048504,0.22135,0.080648,1.0328,1.8856,2.6998,0.84327,3.0258,1.5776,0.039213,0.18197,0.05789,0.96,1.6,1.92,0.64,2.72,1.28,25628,2.97E+05
1,0.1907,-0.90354,-0.18754,4.8,7.4,4.2,4.6,3.4,4.4,0.072564,0.19703,0.10402,1.8135,3.0258,3.084,1.2649,1.5776,3.0258,0.057086,0.15629,0.073753,1.44,2.72,2.64,1.12,1.28,2.72,25702,2.97E+05
1,-0.0015777,-0.9388,-0.17709,2.4,5.4,5,5.4,3,4.8,0.038651,0.23168,0.065152,1.4298,3.0984,2.9059,2.2706,1.3333,1.9322,0.030498,0.16746,0.046153,1.28,2.24,2.4,2.08,1.2,1.44,25776,2.98E+05
1,0.16904,-0.96807,-0.17473,4.2,3.2,3.8,6.4,5.2,4.2,0.062535,0.23971,0.095578,2.4404,0.78881,3.4254,5.1897,4.2374,3.3599,0.04568,0.19379,0.075666,2.16,0.64,2.56,4.48,3.84,3.04,25850,2.99E+05
1,0.07128,-0.98137,-0.19495,4.2,4.8,6.4,10,4.4,5,0.092462,0.25794,0.091866,2.6162,3.6148,1.7127,2.3094,2.7162,4.3716,0.073412,0.2202,0.069247,2.16,3.36,1.28,1.6,2.32,4,25924,3.00E+05
1,0.14025,-1.0083,-0.18447,2.4,6,3.4,7.4,3,6.4,0.091568,0.2292,0.11017,0.84327,1.7638,1.075,4.402,2.7487,5.6804,0.070832,0.16749,0.089235,0.72,1.6,0.88,3.68,2,5.28,25998,3.01E+05
1,0.08257,-1.0037,-0.17692,2.8,5.2,3.6,7.8,4,4.4,0.12306,0.21371,0.093163,1.0328,1.5492,1.9551,4.2895,2.4037,3.0984,0.10412,0.16647,0.065439,0.72,1.44,1.68,3.36,1.6,2.88,26072,3.02E+05
1,0.067357,-0.98558,-0.20188,3.6,4.2,5,6,4,2.4,0.087843,0.24215,0.077557,1.2649,0.78881,3.3333,2.582,2.2111,0.84327,0.067102,0.18294,0.059361,1.12,0.64,2.4,2.4,1.6,0.64,26146,3.03E+05
1,0.18218,-0.93383,-0.18792,2.6,3.8,2.2,6.8,3.2,4.4,0.044633,0.19147,0.11047,1.075,1.0328,1.0328,2.4404,2.2509,1.4298,0.037619,0.14346,0.085155,0.88,0.96,0.72,2.24,1.84,1.28,26221,3.03E+05
1,0.019273,-0.93097,-0.16974,3.8,3.4,4.4,6.6,4.6,2.8,0.050793,0.21358,0.07358,1.9322,2.9515,4.5995,2.7162,3.0258,1.5492,0.036284,0.14918,0.052673,1.76,2.24,3.44,2.08,2.48,1.44,26295,3.04E+05
1,0.18341,-0.96098,-0.15431,2,5.4,3.4,7,3.6,4.8,0.039931,0.25929,0.10499,0.94281,2.3664,2.1705,2.1082,2.3664,0.42164,0.035397,0.19453,0.078722,0.8,1.92,1.92,1.6,1.76,0.32,26369,3.05E+05
1,0.03662,-0.98794,-0.17473,4.8,6,5,6.6,3.6,5.4,0.092983,0.26432,0.098615,4.4422,2.3094,2.6667,0.5164,3.0258,0.5164,0.075899,0.22047,0.073557,3.28,1.6,2.4,0.48,2.72,0.48,26444,3.06E+05
1,0.10595,-1.0056,-0.20561,2.6,4.4,3.6,5.8,5.2,6.2,0.06824,0.20106,0.11775,1.075,2.2706,2.1705,2.4404,2.9364,0.78881,0.057049,0.16358,0.081935,0.88,2.08,1.92,2.24,2.24,0.64,26518,3.07E+05
1,0.091481,-1.0189,-0.21949,4.2,6.6,4.6,6.2,4,5,0.092038,0.21504,0.07967,2.1499,3.8064,3.9777,3.6148,1.4907,2.8284,0.075976,0.1485,0.059934,1.76,3.52,2.96,2.72,1.2,2.4,26593,3.08E+05
1,0.092137,-0.95976,-0.20957,3.4,3,3.8,7.4,5.6,5.8,0.083341,0.23743,0.1045,1.9551,0.94281,2.6162,3.0984,3.3731,5.35,0.070125,0.19083,0.072495,1.68,0.8,2.16,2.24,2.88,4.96,26668,3.09E+05
1,0.14372,-0.9749,-0.18684,3.8,5.2,4.4,7.4,3.6,3.2,0.073485,0.24489,0.077519,4.3919,3.1552,2.7968,1.9551,2.6331,3.6148,0.051317,0.18473,0.051974,3.28,2.56,2.08,1.44,2.32,2.72,26743,3.10E+05
1,-0.0046814,-0.91668,-0.18023,3.4,4,3.2,5.8,2.4,3.6,0.052493,0.1382,0.067959,2.7162,3.1972,2.2509,2.7809,1.2649,3.3731,0.037276,0.10881,0.053643,2.48,2.4,1.84,2.08,1.12,2.56,26817,3.11E+05
1,0.16808,-0.94222,-0.23182,1.6,5,3.8,5,1.4,5.8,0.052248,0.21343,0.090089,0.84327,2.582,1.8135,0.94281,0.5164,5.3914,0.043706,0.16267,0.073148,0.72,2.4,1.44,0.8,0.48,4.96,26892,3.11E+05
1,0.081679,-0.98117,-0.21895,5.2,5,4,7,2.2,4.6,0.067846,0.22291,0.081942,0.78881,1.7638,2.2111,5.2915,1.2293,3.8644,0.056352,0.17313,0.067132,0.64,1.6,2,4.8,1.04,3.52,26967,3.12E+05
1,0.14403,-0.98665,-0.20464,2.4,5.8,3.4,8,5.6,6,0.1037,0.2288,0.12401,1.4298,3.7947,1.5776,4.5704,5.1034,3.5277,0.079056,0.1861,0.09326,1.28,3.36,1.28,4,4.32,3.2,27042,3.13E+05
1,0.10755,-1.0103,-0.19852,5,2.2,3,6.8,4.2,2.8,0.12127,0.20204,0.075727,1.1547,0.78881,4.2164,2.5298,3.4254,1.0328,0.10036,0.14469,0.057326,0.8,0.64,3.2,1.92,3.04,0.96,27118,3.14E+05
1,0.068007,-0.9656,-0.1974,5.2,6,3.8,5.2,4,2.6,0.096294,0.22487,0.089378,2.9364,1.7638,4.341,1.9322,3.266,1.2649,0.080434,0.17492,0.060697,2.56,1.6,3.28,1.44,2.4,1.12,27193,3.15E+05
1,0.1414,-0.99043,-0.18599,4.6,5.6,4,8,3.6,3,0.092552,0.3006,0.096165,4.2479,2.9515,2.8284,5.2915,2.6331,2.582,0.075953,0.2346,0.067705,3.12,2.72,2.4,4.8,2.32,2.4,27268,3.16E+05
1,0.015242,-0.91441,-0.14627,4.4,3.2,3.2,6.2,4,3.6,0.059475,0.14176,0.08224,2.8752,2.6998,1.3984,1.0328,2.7487,2.0656,0.043328,0.10666,0.066339,2.48,1.92,1.04,0.96,2,1.92,27343,3.17E+05
1,0.17803,-0.94356,-0.16975,3.4,5.2,3.6,5.8,3,4.8,0.056929,0.22189,0.084587,1.5776,2.044,2.7162,0.78881,2.9059,2.044,0.043465,0.1841,0.057808,1.28,1.76,2.08,0.64,2.4,1.76,27419,3.18E+05
1,0.0196,-0.98742,-0.2317,4.4,5.2,2.8,5.8,2.2,2.6,0.081971,0.22451,0.10013,1.9551,1.5492,0.78881,3.1552,0.42164,0.5164,0.063164,0.17312,0.089375,1.68,1.44,0.64,2.56,0.32,0.48,27494,3.18E+05
1,0.13528,-0.98897,-0.19879,3.2,8.8,3.6,5.4,4.8,4.6,0.10072,0.221,0.12215,1.3984,2.6998,1.9551,2.3664,0.42164,2.0656,0.081395,0.17742,0.094382,1.04,1.92,1.68,1.76,0.32,1.92,27570,3.19E+05
1,0.13788,-0.99106,-0.252,4.2,5.4,3.4,5,4,5.2,0.091034,0.19409,0.093924,2.8597,3.3066,2.4585,1.7638,2.4944,1.5492,0.078575,0.1541,0.067548,2.56,2.88,2.08,1.6,2,1.44,27645,3.20E+05
1,0.062158,-0.95254,-0.27732,3.2,4.6,2.8,4.6,5.2,5.2,0.076627,0.21521,0.08147,1.5492,3.8064,1.8135,1.5776,2.6998,0.78881,0.062914,0.17625,0.062105,1.36,3.52,1.36,1.28,1.84,0.64,27721,3.21E+05
1,0.19923,-0.929,-0.1806,4.6,6.4,2.4,6.2,2.6,3.4,0.063627,0.19698,0.066243,2.2706,5.7966,1.2649,4.2895,1.2649,1.2649,0.0569,0.14884,0.052025,1.92,4.32,1.12,3.84,1.12,1.12,27797,3.22E+05
1,-0.011859,-0.96137,-0.1548,3.6,7.6,4.4,6.6,3.4,2.2,0.063843,0.23892,0.055126,2.6331,4.6476,4.5995,3.5024,2.1705,1.5492,0.04619,0.16754,0.041897,2.32,3.36,3.44,2.72,1.92,1.12,27873,3.23E+05
1,0.19948,-0.93976,-0.15724,2.6,6.2,4.2,6,3.2,5.8,0.05456,0.20576,0.090967,1.075,3.6148,2.4404,0.94281,2.6162,3.6148,0.0421,0.16718,0.068045,0.88,3.36,2.16,0.8,1.92,3.36,27949,3.24E+05
1,0.042505,-0.97851,-0.18806,3.6,5.8,5.6,5.6,3,4.6,0.068733,0.24719,0.078068,3.5653,1.6865,1.9551,4.2479,0.66667,2.9515,0.056082,0.18539,0.060721,2.72,1.28,1.68,3.68,0.4,2.72,28025,3.25E+05
1,0.13535,-1.0031,-0.16622,3.2,5.6,2.8,7.4,4.4,3.4,0.10359,0.23188,0.10345,1.5492,0.5164,2.7809,1.5776,3.0258,1.4298,0.08137,0.16925,0.081175,1.36,0.48,2.08,1.28,2.72,1.28,28101,3.26E+05
1,0.098683,-1.0371,-0.17161,4.6,2,4.4,5.8,3.8,1.8,0.11015,0.21732,0.086319,1.075,2.1082,5.6411,1.9322,2.7809,0.78881,0.091337,0.16294,0.065453,0.88,1.6,4.24,1.76,2.08,0.64,28177,3.27E+05
1,0.086481,-0.97004,-0.19226,3.4,4.8,4.2,6.6,5.2,4.4,0.08753,0.24009,0.10994,1.9551,2.7809,2.8597,1.9551,3.8528,0.5164,0.071585,0.19307,0.072542,1.68,2.56,2.24,1.44,3.44,0.48,28253,3.27E+05
1,0.13138,-0.97454,-0.19656,4.6,3.6,4.4,5.8,3.4,2.8,0.084046,0.24953,0.070121,5.0155,2.0656,2.3664,2.044,3.0258,0.78881,0.059587,0.18869,0.048816,3.76,1.92,1.68,1.76,2.24,0.64,28329,3.28E+05
1,-0.0031694,-0.91455,-0.1682,3,4.4,3.8,5.2,2.2,3,0.061621,0.14927,0.077535,2.2111,2.9515,2.044,1.5492,1.0328,1.1547,0.042088,0.10283,0.061716,2,2.72,1.84,1.12,0.96,0.8,28405,3.29E+05
1,0.1656,-0.94701,-0.16555,3.2,6.4,5,6,4.4,5.4,0.063003,0.25664,0.11251,1.2293,2.3664,3.1269,1.1547,3.5653,3.3066,0.048771,0.19328,0.072793,1.04,2.08,2.4,0.8,3.28,2.88,28482,3.30E+05
1,0.034721,-0.98583,-0.19526,4.4,7.8,3.6,9.6,4.4,5.2,0.091302,0.27835,0.090927,2.9515,5.3914,3.4383,5.5217,1.9551,5.0067,0.072244,0.22134,0.062295,2.72,4.96,2.56,5.12,1.68,4.64,28558,3.31E+05
1,0.18232,-0.98223,-0.20321,2.2,5.4,4.8,6.8,3.8,7.2,0.085755,0.26008,0.1264,1.2293,4.2479,2.3476,2.8597,2.8597,7.5836,0.06264,0.18898,0.090334,1.04,3.68,1.76,2.56,2.56,7.04,28635,3.32E+05
1,0.05939,-0.99414,-0.2205,2.6,7,3,8,3.4,6.2,0.114,0.22239,0.11896,1.9551,2.3094,1.3333,2.3094,2.8752,3.6148,0.090591,0.17434,0.099475,1.52,1.6,1.2,1.6,2.48,3.04,28711,3.33E+05
1,0.083911,-1.0406,-0.17082,4,3.4,3.2,5.6,6,2.6,0.10228,0.17866,0.10784,2.2111,0.5164,3.6757,1.2649,3.1972,1.2649,0.086725,0.12215,0.075326,2,0.48,2.72,1.12,2.8,1.12,28788,3.34E+05
1,0.12974,-0.96974,-0.20499,2.6,5.2,4.4,6.8,3.2,3.4,0.062532,0.23651,0.070862,1.4298,2.7809,3.6878,1.5492,2.7809,0.84327,0.043587,0.1958,0.060485,1.28,2.56,2.64,1.44,2.24,0.64,28865,3.35E+05
1,0.024742,-0.94566,-0.20165,4.6,5.2,2.2,7.6,2.4,4.2,0.08304,0.17907,0.075182,2.7162,2.044,1.2293,1.4298,1.8379,1.0328,0.057761,0.13264,0.056917,2.48,1.76,1.04,1.28,1.68,0.96,28942,3.36E+05
1,0.1763,-0.91983,-0.14758,3.2,3.4,5.4,5.8,5,3.2,0.054313,0.20716,0.085795,2.6998,2.0656,4.1419,2.7809,4,1.0328,0.041357,0.14755,0.063926,1.92,1.92,3.04,2.08,3.2,0.96,29018,3.37E+05
1,0.020909,-0.97768,-0.15383,4,4.2,4.4,5.4,6,3.2,0.073561,0.24272,0.11406,3.5277,1.9322,2.7162,4.0879,3.8297,0.42164,0.053638,0.19418,0.070802,2.8,1.76,2.32,3.52,3.2,0.32,29095,3.37E+05
1,0.14373,-0.99221,-0.14692,2.4,4.4,3.2,5.8,4,2.8,0.076322,0.2241,0.097228,0.84327,1.4298,1.6865,1.9322,2.582,1.5492,0.060357,0.16822,0.075005,0.72,1.28,1.12,1.76,2,1.44,29172,3.38E+05
1,0.080203,-1.0208,-0.17193,4.2,6.4,5.6,6.2,4,4,0.11311,0.26016,0.091861,4.1312,2.2706,3.3731,0.78881,2.9059,1.8856,0.091995,0.19774,0.062381,3.12,2.08,2.88,0.64,2.4,1.6,29249,3.39E+05
1,0.1103,-1.026,-0.16843,3.6,5.8,4.4,5.2,5.6,5.8,0.10308,0.20542,0.1045,2.3664,1.9322,4.1419,3.8528,3.6271,3.7947,0.088925,0.14989,0.074794,2.08,1.44,3.04,2.72,2.88,3.36,29327,3.40E+05
1,0.12506,-0.95374,-0.20807,2.6,6.2,5,7.6,4.4,5.8,0.08032,0.26424,0.10587,1.7127,4.492,4.1096,3.3066,3.2387,4.5412,0.064929,0.21538,0.082712,1.52,4.16,3.2,2.88,2.48,4.16,29404,3.41E+05
1,0.028963,-0.99558,-0.20376,3,3.6,3.8,7,4.4,3.4,0.071147,0.26035,0.073789,2.7487,3.5024,2.2509,3.9441,2.7968,5.0596,0.045674,0.18183,0.053234,2,2.56,1.68,3.2,2.08,3.84,29481,3.42E+05
1,0.19693,-0.90181,-0.1959,2.2,5.6,3.2,5.8,4.8,5,0.057602,0.15899,0.14151,1.2293,2.3664,2.2509,4.7329,3.7357,4.6188,0.048476,0.11328,0.10307,1.04,1.76,1.84,3.84,2.96,3.2,29558,3.43E+05
1,0.0075928,-0.939,-0.17649,2.8,3.2,2.8,6.8,3,3.8,0.04321,0.19768,0.050163,2.044,2.044,1.9322,1.0328,1.4907,1.5492,0.031087,0.14433,0.036631,1.76,1.76,1.76,0.96,1.2,1.44,29636,3.44E+05
1,0.14417,-0.97797,-0.19421,5.4,4.8,3.6,5.6,5.8,5.4,0.084364,0.20591,0.1103,1.7127,3.3599,1.9551,3.3066,3.7947,3.3066,0.068244,0.17375,0.071958,1.52,3.04,1.68,2.88,2.64,2.88,29713,3.45E+05
1,0.09471,-0.99163,-0.20876,3.4,2.8,4.6,7,4.8,1.4,0.093248,0.24665,0.087559,1.9551,1.6865,3.8064,1.1547,4.1846,0.5164,0.076961,0.19113,0.063211,1.44,1.28,3.12,0.8,3.36,0.48,29791,3.46E+05
1,0.093855,-1.0252,-0.17743,3.8,4.4,4.6,5.4,5,2.6,0.088235,0.17796,0.096882,2.4404,0.84327,3.5653,0.5164,4,0.84327,0.075404,0.1422,0.062802,2.24,0.64,2.72,0.48,3.2,0.64,29869,3.47E+05
1,0.10827,-0.95927,-0.22686,3.4,5.8,5.2,6.8,3,4.4,0.08964,0.24447,0.072748,2.6331,3.3599,3.2931,2.7809,1.3333,1.2649,0.07486,0.18687,0.060852,2.08,3.04,2.64,2.56,1.2,0.96,29946,3.48E+05
1,0.0453,-0.9581,-0.22599,2.2,6.2,4.6,5.6,3.8,2.4,0.077553,0.20743,0.070044,1.6865,3.7947,2.0656,1.2649,3.9665,0.5164,0.063228,0.15807,0.04919,1.44,3.36,1.52,1.12,2.96,0.48,30024,3.48E+05
1,0.19093,-0.91189,-0.19245,3.6,7.8,3.8,5.6,3.4,5,0.073941,0.17396,0.11339,1.4298,1.5492,3.4897,1.2649,2.0656,1.7638,0.0582,0.14455,0.081294,1.28,1.12,2.56,0.96,1.68,1.6,30102,3.49E+05
1,0.027094,-0.95745,-0.20268,3.2,4.6,4,5.6,2.6,3,0.054943,0.22904,0.062296,2.2509,1.4298,3.0551,1.5776,1.5776,0,0.043201,0.17184,0.046445,1.84,1.28,2.8,1.28,1.28,0,30180,3.50E+05
1,0.16072,-0.98711,-0.16485,4.6,7.2,3.2,6,6.2,4.6,0.089378,0.24526,0.097269,3.3066,1.6865,3.6148,3.4641,2.9364,2.9515,0.071968,0.18402,0.06548,2.48,1.28,2.72,3.2,2.56,2.72,30258,3.51E+05
1,0.067178,-1.0047,-0.20723,2.6,4.8,4.2,6,3.4,3.8,0.077444,0.23369,0.079931,1.075,2.8597,5.1812,3.4641,3.1693,1.9322,0.065203,0.16643,0.070256,0.88,2.56,3.92,3.2,2.48,1.76,30336,3.52E+05
1,0.085432,-1.0378,-0.16399,4.8,1.4,4.2,4.2,5.2,6.6,0.093914,0.18906,0.10658,3.3599,0.84327,3.7357,3.6148,3.7357,3.8064,0.084044,0.15598,0.077762,2.96,0.64,2.72,2.72,3.44,3.52,30414,3.53E+05
1,0.13638,-0.95424,-0.21466,1.8,5.4,4.8,4.6,4,5.8,0.058204,0.24247,0.091221,1.2293,1.5776,5.0509,3.5024,3.3333,2.7809,0.039116,0.19664,0.070073,0.96,1.28,3.68,2.56,2.4,2.56,30492,3.54E+05
1,0.037706,-0.99469,-0.18459,3,5,2.6,9,3,3.4,0.058548,0.24715,0.060222,1.8856,2.8284,1.7127,2.8284,1.7638,5.0596,0.042055,0.1905,0.041165,1.6,2.4,1.52,2.4,1.6,3.84,30570,3.55E+05
1,0.18356,-0.90465,-0.12744,2.6,4.2,3.4,7,3.8,5,0.041421,0.14306,0.096459,1.075,2.5298,2.2706,3.4641,3.084,4.3205,0.031436,0.10309,0.070615,0.88,1.92,2.08,2.4,2.56,3.2,30648,3.56E+05
1,0.042995,-0.94086,-0.19551,3.6,6.2,6.4,7,5,4,0.081011,0.27537,0.094194,2.9515,5.9029,3.6271,4.3716,2.9059,1.1547,0.049934,0.20539,0.073897,2.16,5.44,3.28,4,2.4,0.8,30727,3.57E+05
1,0.14031,-0.98524,-0.21225,2.6,6.2,3.8,5.4,3.4,5.6,0.095061,0.21055,0.11252,1.5776,3.2931,1.5492,3.8064,1.9551,5.5217,0.066336,0.18025,0.09117,1.28,3.04,1.36,3.52,1.68,5.12,30805,3.58E+05
1,0.10655,-0.99684,-0.20444,4.4,5,4.6,7,4.6,3.8,0.090991,0.25975,0.083075,2.2706,2.582,6.059,1.1547,4.2999,0.42164,0.076872,0.18385,0.063765,1.92,2.4,4.56,0.8,3.52,0.32,30884,3.59E+05
1,0.12051,-1.0166,-0.21321,4.4,5,3.2,5,3.4,2.2,0.12324,0.13334,0.082516,3.3066,2.582,2.1499,0,1.9551,1.0328,0.10252,0.1115,0.06919,2.48,2.4,1.84,0,1.68,0.96,30962,3.60E+05
1,0.16407,-0.94188,-0.26242,3,5.8,2,4.2,4,2.6,0.07324,0.20408,0.067001,1.3333,1.6865,1.3333,1.5492,2.6667,0.84327,0.05454,0.15767,0.048497,1.2,1.28,1.2,1.12,2.4,0.64,31041,3.61E+05
1,0.088081,-0.931,-0.2698,3.8,5,2.2,7.8,2.6,4.2,0.07761,0.21459,0.071917,1.8135,2.3094,1.5492,1.9322,1.4298,1.9322,0.06057,0.15873,0.054066,1.36,1.6,1.12,1.76,1.12,1.44,31120,3.61E+05
1,0.19947,-0.90622,-0.19803,4.2,3.4,3,4.2,5.6,2.6,0.090642,0.16054,0.096387,2.9364,1.5776,3.7118,3.8528,6.1319,2.3664,0.07056,0.12142,0.069107,2.24,1.28,2.8,2.72,5.12,1.76,31198,3.62E+05
1,0.090256,-0.95975,-0.2372,2.2,1.8,4.6,5.8,1.8,3.4,0.043121,0.22055,0.085724,1.2293,1.0328,2.7162,2.7809,0.78881,2.3664,0.038022,0.16083,0.062751,1.04,0.96,1.92,2.08,0.64,1.92,31277,3.63E+05
1,0.18467,-0.97577,-0.19676,2.8,6.8,3.6,6.6,5,2.2,0.10543,0.21222,0.10332,1.2293,2.6998,1.075,1.2649,1.8856,0.42164,0.082101,0.16165,0.081295,0.96,1.92,0.88,1.12,1.6,0.32,31356,3.64E+05
1,0.14292,-1.0098,-0.20168,3.8,1.2,5,5.4,3,2.2,0.057443,0.18708,0.075627,1.6865,0.42164,2.582,3.3066,2.582,1.0328,0.045003,0.14638,0.053961,1.44,0.32,2,2.88,2.4,0.96,31435,3.65E+05
1,0.13422,-0.97766,-0.20174,2.8,5.6,2.8,5,3.2,3.2,0.097826,0.1933,0.10123,1.3984,4.2479,1.0328,2.582,3.6148,1.5492,0.083297,0.1469,0.076904,1.04,3.68,0.72,2.4,2.72,1.12,31514,3.66E+05
1,-0.032323,-0.99964,-0.20327,4.2,4.8,3.6,5.5,5.4,4.6,0.087886,0.17003,0.089545,2.6998,2.044,2.5473,1.5811,4.1419,2.1187,0.069544,0.13813,0.066733,2.24,1.76,1.92,1.2,3.28,1.92,6.2755,75.603
1,-0.02971,-1.0212,-0.24671,3.2,1.3,1.6,4.4,3.8,2.3,0.079771,0.14923,0.099659,2.2509,0.48305,0.84327,3.0984,3.3599,1.2517,0.065339,0.11573,0.072804,1.84,0.42,0.72,2.88,2.96,1.02,11.369,132.93
1,0.052277,-0.96032,-0.20401,3.4,3.9,2.4,3.5,2.6,3.4,0.064253,0.12369,0.071427,2.1705,3.0714,0.84327,1.5811,1.9551,1.075,0.053088,0.095856,0.051686,1.68,2.9,0.72,1.5,1.52,0.8,17.4,196.68
1,-0.062822,-0.93927,-0.18314,2,4.1,3.6,5,3.8,2.8,0.052882,0.15735,0.06928,0.94281,2.1833,2.9515,0,3.9101,1.7512,0.038872,0.099244,0.057291,0.8,1.86,2.16,0,2.88,1.44,24.258,269.66
1,0.042187,-1.0077,-0.18307,4,5.8,2.8,6.4,5,4.8,0.081534,0.17413,0.097458,2.4037,2.2509,1.0328,4.0056,3.3333,2.8206,0.062399,0.13309,0.069832,1.6,1.76,0.72,3.68,2.8,2.56,31.851,352.78
1,0.0046524,-1.024,-0.19697,4.4,5.3,4,7.5,6.2,3.8,0.12408,0.16746,0.091922,4.971,0.48305,2.1082,3.1358,4.638,3.6148,0.10717,0.13487,0.058677,4.08,0.42,1.6,2.7,4.24,3.36,40.09,445.48
1,-0.021553,-0.9799,-0.2504,3.8,2.3,3.4,2.4,2.8,3.9,0.06093,0.2047,0.066466,2.5298,1.767,2.0656,2.7162,1.2293,3.0714,0.049776,0.15646,0.05067,2.24,1.28,1.44,1.52,1.04,2.9,48.927,546.94
1,0.10266,-0.89822,-0.2029,3.2,4.3,1.8,4,2.8,2.8,0.052181,0.086259,0.10047,1.2293,3.093,0.78881,4.1633,1.9322,2.2509,0.045333,0.066092,0.069062,0.96,2.64,0.64,3.6,1.44,1.92,58.327,652.71
1,-0.046149,-0.97875,-0.20287,2,3,4,4.4,1.6,3.3,0.036382,0.22901,0.074648,1.633,1.8257,3.0551,3.5024,0.84327,0.67495,0.027139,0.16426,0.057602,1.2,1,2.8,2.72,0.72,0.56,68.293,763.56
1,0.042004,-1.0133,-0.17074,3,2.3,2.6,6.2,5.8,3.4,0.076482,0.20595,0.12637,2.2111,0.48305,1.4298,2.6583,2.4404,0.5164,0.064193,0.14831,0.09628,1.6,0.42,1.12,2.28,2.16,0.48,78.788,879.32
1,-0.0082839,-1.0317,-0.17521,5.2,2.9,5.2,7.2,3.4,3.4,0.11846,0.21702,0.076743,3.8528,0.31623,5.1812,1.2293,4.5509,1.4298,0.081825,0.15954,0.053792,3.36,0.18,3.92,0.8,3.44,1.28,89.773,1000.5
